,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
437,218,222.82376500000004,48.0,68.6,0.126681,0.0,0.154603,efficientdet_lite1_detection_metadata_1,0.26661999999999997,3
438,219,222.83776800000004,48.0,33.3,0.126681,1.1359856000000002,0.140684,efficientdet_lite1_detection_metadata_1,0.26661999999999997,5
439,219,223.07507900000004,47.5,71.3,0.237311,1.1359856000000002,0.140684,efficientdet_lite0_detection_metadata_1,0.26661999999999997,5
440,220,224.22742400000004,46.0,3.0,0.237311,1.2271898,1.389656,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
441,220,224.37250700000004,48.5,64.9,0.145083,1.2271898,1.389656,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
442,221,225.61539900000005,46.0,4.9,0.145083,1.2271898,1.387975,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
443,221,225.75275700000006,48.0,64.9,0.137358,1.2271898,1.387975,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
444,222,226.99563500000005,46.0,3.0,0.137358,0.0,1.380236,efficientdet_lite0_detection_metadata_1,0.26661999999999997,6
445,222,227.13304100000005,48.0,66.1,0.137406,0.0,1.380236,efficientdet_lite1_detection_metadata_1,0.26661999999999997,6
446,223,227.14650900000004,48.0,20.0,0.137406,1.1359856000000002,0.150874,efficientdet_lite1_detection_metadata_1,0.26661999999999997,5
447,223,227.36842700000003,47.0,75.0,0.221918,1.1359856000000002,0.150874,efficientdet_lite0_detection_metadata_1,0.26661999999999997,5
448,224,228.52070500000005,46.0,2.2,0.221918,1.2271898,1.374196,efficientdet_lite0_detection_metadata_1,0.27634,4
449,224,228.65557600000005,48.0,65.5,0.134871,1.2271898,1.374196,efficientdet_lite0_detection_metadata_1,0.27634,4
450,225,229.89838300000005,46.0,2.6,0.134871,0.0,1.377678,efficientdet_lite0_detection_metadata_1,0.26661999999999997,6
451,225,230.03458400000005,48.0,66.7,0.136201,0.0,1.377678,efficientdet_lite1_detection_metadata_1,0.26661999999999997,6
452,226,230.04804000000004,48.0,20.0,0.136201,1.1359856000000002,0.149657,efficientdet_lite1_detection_metadata_1,0.26661999999999997,5
453,226,230.26377300000004,47.0,75.9,0.215733,1.1359856000000002,0.149657,efficientdet_lite0_detection_metadata_1,0.26661999999999997,5
454,227,231.41655400000005,46.0,3.9,0.215733,1.2271898,1.368514,efficientdet_lite0_detection_metadata_1,0.27634,4
455,227,231.55179700000005,48.0,67.3,0.135243,1.2271898,1.368514,efficientdet_lite0_detection_metadata_1,0.27634,4
456,228,232.79462600000005,46.0,3.0,0.135243,0.0,1.378072,efficientdet_lite0_detection_metadata_1,0.27634,6
457,228,232.93006700000004,47.5,65.5,0.135441,0.0,1.378072,efficientdet_lite1_detection_metadata_1,0.27634,6
458,229,232.94357700000006,47.5,33.3,0.135441,1.1359856000000002,0.148951,efficientdet_lite1_detection_metadata_1,0.26661999999999997,5
459,229,233.15959400000006,47.0,75.9,0.216017,1.1359856000000002,0.148951,efficientdet_lite0_detection_metadata_1,0.26661999999999997,5
460,230,234.31234000000006,45.5,2.8,0.216017,1.2271898,1.368763,efficientdet_lite0_detection_metadata_1,0.27634,4
461,230,234.44902300000007,47.5,67.3,0.136683,1.2271898,1.368763,efficientdet_lite0_detection_metadata_1,0.27634,4
462,231,235.69195200000007,46.0,3.0,0.136683,1.2271898,1.379612,efficientdet_lite0_detection_metadata_1,0.27634,4
463,231,235.82942100000008,48.0,66.1,0.137469,1.2271898,1.379612,efficientdet_lite0_detection_metadata_1,0.27634,4
464,232,237.07136800000006,46.0,2.4,0.137469,0.0,1.379416,efficientdet_lite0_detection_metadata_1,0.26661999999999997,6
465,232,237.20756900000006,48.0,65.5,0.136201,0.0,1.379416,efficientdet_lite1_detection_metadata_1,0.26661999999999997,6
466,233,237.22113100000007,48.0,33.3,0.136201,1.1359856000000002,0.149763,efficientdet_lite1_detection_metadata_1,0.26661999999999997,5
467,233,237.43964300000007,47.0,76.4,0.218512,1.1359856000000002,0.149763,efficientdet_lite0_detection_metadata_1,0.26661999999999997,5
468,234,238.59199900000007,46.0,3.7,0.218512,1.2271898,1.370868,efficientdet_lite0_detection_metadata_1,0.27634,4
469,234,238.72823600000007,47.5,66.1,0.136237,1.2271898,1.370868,efficientdet_lite0_detection_metadata_1,0.27634,4
470,235,239.97044400000007,45.5,2.4,0.136237,0.0,1.378445,efficientdet_lite0_detection_metadata_1,0.26661999999999997,6
471,235,240.10800600000007,47.5,66.7,0.137562,0.0,1.378445,efficientdet_lite1_detection_metadata_1,0.26661999999999997,6
472,236,240.12148400000007,47.5,20.0,0.137562,1.1359856000000002,0.15104,efficientdet_lite1_detection_metadata_1,0.26661999999999997,5
473,236,240.34165500000006,47.0,75.3,0.220171,1.1359856000000002,0.15104,efficientdet_lite0_detection_metadata_1,0.26661999999999997,5
474,237,241.49443600000006,45.5,3.2,0.220171,1.2271898,1.372952,efficientdet_lite0_detection_metadata_1,0.27634,4
475,237,241.63015500000006,47.5,67.9,0.135719,1.2271898,1.372952,efficientdet_lite0_detection_metadata_1,0.27634,4
476,238,242.87289100000007,45.5,2.6,0.135719,1.2271898,1.378455,efficientdet_lite0_detection_metadata_1,0.27634,4
477,238,243.01148600000008,47.5,66.7,0.138595,1.2271898,1.378455,efficientdet_lite0_detection_metadata_1,0.27634,4
478,239,244.25423400000005,45.5,2.4,0.138595,1.2271898,1.381343,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
479,239,244.39358500000006,47.5,64.9,0.139351,1.2271898,1.381343,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
480,240,245.63628400000005,45.5,3.4,0.139351,1.2271898,1.38205,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
481,240,245.77679500000005,47.5,65.5,0.140511,1.2271898,1.38205,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
482,241,247.01985700000006,45.5,2.4,0.140511,1.2271898,1.383573,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
483,241,247.16255100000006,48.0,65.5,0.142694,1.2271898,1.383573,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
484,242,248.40466100000006,45.5,2.0,0.142694,0.0,1.384804,efficientdet_lite0_detection_metadata_1,0.2569,6
485,242,248.54197600000006,47.0,67.2,0.137315,0.0,1.384804,efficientdet_lite0_detection_metadata_1,0.2569,6
486,243,248.55542100000005,47.0,33.3,0.137315,0.0,0.15076,efficientdet_lite0_detection_metadata_1,0.2569,3
487,243,248.68168700000004,50.5,69.2,0.126266,0.0,0.15076,efficientdet_lite0_detection_metadata_1,0.2569,3
488,244,248.69508600000006,47.0,20.0,0.126266,0.0,0.139665,efficientdet_lite0_detection_metadata_1,0.2569,3
489,244,248.82148900000007,47.0,70.0,0.126403,0.0,0.139665,efficientdet_lite0_detection_metadata_1,0.2569,3
490,245,248.83501700000005,47.0,20.0,0.126403,0.0,0.139931,efficientdet_lite0_detection_metadata_1,0.2569,3
491,245,248.96102900000005,49.5,68.0,0.126012,0.0,0.139931,efficientdet_lite0_detection_metadata_1,0.2569,3
492,246,248.97453700000005,46.5,42.9,0.126012,0.0,0.13952,efficientdet_lite0_detection_metadata_1,0.2569,4
493,246,249.10077300000006,47.0,69.4,0.126236,0.0,0.13952,efficientdet_lite0_detection_metadata_1,0.2569,4
494,247,249.11423900000005,47.0,33.3,0.126236,0.0,0.139702,efficientdet_lite0_detection_metadata_1,0.2569,3
495,247,249.24087400000005,48.5,68.0,0.126635,0.0,0.139702,efficientdet_lite0_detection_metadata_1,0.2569,3
496,248,249.25428300000004,46.5,20.0,0.126635,0.0,0.140044,efficientdet_lite0_detection_metadata_1,0.2569,3
497,248,249.38047400000005,47.0,70.0,0.126191,0.0,0.140044,efficientdet_lite0_detection_metadata_1,0.2569,3
498,249,249.39430600000006,47.0,20.0,0.126191,0.0,0.140023,efficientdet_lite0_detection_metadata_1,0.2569,3
499,249,249.52039300000007,48.0,69.4,0.126087,0.0,0.140023,efficientdet_lite1_detection_metadata_1,0.2569,3
500,250,249.53384200000005,48.0,20.0,0.126087,1.1359856000000002,0.139536,efficientdet_lite1_detection_metadata_1,0.2569,5
501,250,249.75652600000004,47.5,73.6,0.222684,1.1359856000000002,0.139536,efficientdet_lite0_detection_metadata_1,0.2569,5
502,251,250.90931900000004,45.5,3.4,0.222684,1.2271898,1.375477,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
503,251,251.04562600000003,47.5,65.5,0.136307,1.2271898,1.375477,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
504,252,252.28849100000005,45.5,3.0,0.136307,1.2271898,1.379172,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
505,252,252.42935900000006,49.5,65.5,0.140868,1.2271898,1.379172,efficientdet_lite1_detection_metadata_1,0.26661999999999997,4
506,253,253.67341100000004,45.5,3.6,0.140868,1.1359856000000002,1.38492,efficientdet_lite1_detection_metadata_1,0.26661999999999997,5
507,253,253.89847600000004,47.0,73.6,0.225065,1.1359856000000002,1.38492,efficientdet_lite0_detection_metadata_1,0.26661999999999997,5
508,254,255.05111200000005,45.5,2.6,0.225065,1.2271898,1.377701,efficientdet_lite0_detection_metadata_1,0.27634,4
509,254,255.18702700000006,47.0,66.1,0.135915,1.2271898,1.377701,efficientdet_lite0_detection_metadata_1,0.27634,4
510,255,256.42898800000006,45.5,4.2,0.135915,0.0,1.377876,efficientdet_lite0_detection_metadata_1,0.27634,6
511,255,256.5643350000001,47.0,66.7,0.135347,0.0,1.377876,efficientdet_lite0_detection_metadata_1,0.27634,6
512,256,256.5777970000001,47.0,33.3,0.135347,0.0,0.148809,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
513,256,256.7039120000001,50.0,70.0,0.126115,0.0,0.148809,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
514,257,256.71730500000007,46.5,33.3,0.126115,0.0,0.139508,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
515,257,256.84400400000004,47.0,68.6,0.126699,0.0,0.139508,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
516,258,256.85745700000007,47.0,20.0,0.126699,0.0,0.140152,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
517,258,256.98342700000006,48.5,69.4,0.12597,0.0,0.140152,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
518,259,256.9968840000001,47.0,33.3,0.12597,0.0,0.139427,efficientdet_lite0_detection_metadata_1,0.2569,3
519,259,257.1227740000001,47.0,69.4,0.12589,0.0,0.139427,efficientdet_lite0_detection_metadata_1,0.2569,3
520,260,257.1362410000001,47.0,20.0,0.12589,0.0,0.139357,efficientdet_lite0_detection_metadata_1,0.2569,3
521,260,257.2622280000001,48.0,69.2,0.125987,0.0,0.139357,efficientdet_lite0_detection_metadata_1,0.2569,3
522,261,257.2752500000001,46.5,20.0,0.125987,0.0,0.139009,efficientdet_lite0_detection_metadata_1,0.2569,4
523,261,257.40145100000007,47.0,69.4,0.126201,0.0,0.139009,efficientdet_lite0_detection_metadata_1,0.2569,4
524,262,257.4153720000001,47.0,33.3,0.126201,0.0,0.140122,efficientdet_lite0_detection_metadata_1,0.2569,3
525,262,257.5411790000001,48.0,70.0,0.125807,0.0,0.140122,efficientdet_lite1_detection_metadata_1,0.2569,3
526,263,257.55463500000013,48.0,20.0,0.125807,1.1359856000000002,0.139263,efficientdet_lite1_detection_metadata_1,0.2569,5
527,263,257.77743700000013,49.0,73.9,0.222802,1.1359856000000002,0.139263,efficientdet_lite1_detection_metadata_1,0.2569,5
528,264,258.9292160000001,45.5,3.2,0.222802,1.1359856000000002,1.374581,efficientdet_lite1_detection_metadata_1,0.26661999999999997,3
529,264,259.1645110000001,48.0,70.2,0.235295,1.1359856000000002,1.374581,efficientdet_lite2_detection_metadata_1,0.26661999999999997,3
530,265,260.3162360000001,45.5,3.6,0.235295,1.0270422,1.38702,efficientdet_lite2_detection_metadata_1,0.27634,5
531,265,260.65373900000014,46.5,76.9,0.337503,1.0270422,1.38702,efficientdet_lite2_detection_metadata_1,0.27634,5
532,266,261.69629400000014,45.5,3.3,0.337503,1.0270422,1.380058,efficientdet_lite2_detection_metadata_1,0.29290000000000005,3
533,266,262.03169400000013,46.5,77.0,0.3354,1.0270422,1.380058,efficientdet_lite1_detection_metadata_1,0.29290000000000005,3
534,267,263.0745220000001,45.0,2.6,0.3354,1.1359856000000002,1.378228,efficientdet_lite1_detection_metadata_1,0.30945999999999996,4
535,267,263.3040440000001,47.0,72.3,0.229522,1.1359856000000002,1.378228,efficientdet_lite0_detection_metadata_1,0.30945999999999996,4
536,268,264.45638200000013,45.5,4.3,0.229522,1.2271898,1.38186,efficientdet_lite0_detection_metadata_1,0.31917999999999996,4
537,268,264.5931420000001,47.0,66.1,0.13676,1.2271898,1.38186,efficientdet_lite0_detection_metadata_1,0.31917999999999996,4
538,269,265.8361660000001,45.5,2.2,0.13676,0.0,1.379784,efficientdet_lite0_detection_metadata_1,0.30945999999999996,6
539,269,265.9728990000001,47.5,66.7,0.136733,0.0,1.379784,efficientdet_lite1_detection_metadata_1,0.30945999999999996,6
540,270,265.9868570000001,47.5,33.3,0.136733,1.1359856000000002,0.150691,efficientdet_lite1_detection_metadata_1,0.29974,5
541,270,266.2130810000001,48.5,73.6,0.226224,1.1359856000000002,0.150691,efficientdet_lite2_detection_metadata_1,0.29974,5
542,271,267.3654140000001,45.5,3.0,0.226224,1.0270422,1.378557,efficientdet_lite2_detection_metadata_1,0.29290000000000005,5
543,271,267.7039770000001,48.5,76.6,0.338563,1.0270422,1.378557,efficientdet_lite2_detection_metadata_1,0.29290000000000005,5
544,272,268.7464460000001,45.0,3.6,0.338563,0.0,1.381032,efficientdet_lite2_detection_metadata_1,0.29290000000000005,6
545,272,269.0825060000001,48.5,76.9,0.33606,0.0,1.381032,efficientdet_lite2_detection_metadata_1,0.29290000000000005,6
546,273,269.0959220000001,48.5,20.0,0.33606,0.0,0.349476,efficientdet_lite2_detection_metadata_1,0.29974,3
547,273,269.4203330000001,49.0,79.5,0.324411,0.0,0.349476,efficientdet_lite2_detection_metadata_1,0.29974,3
548,274,269.43371600000006,48.0,42.9,0.324411,0.0,0.337794,efficientdet_lite2_detection_metadata_1,0.3162999999999999,6
549,274,269.7589030000001,48.5,79.2,0.325187,0.0,0.337794,efficientdet_lite2_detection_metadata_1,0.3162999999999999,6
550,275,269.77231000000006,48.5,20.0,0.325187,0.0,0.338594,efficientdet_lite2_detection_metadata_1,0.33286,3
551,275,270.09726400000005,48.5,79.2,0.324954,0.0,0.338594,efficientdet_lite2_detection_metadata_1,0.33286,3
552,276,270.11081600000006,48.5,20.0,0.324954,0.0,0.338506,efficientdet_lite2_detection_metadata_1,0.3397,3
553,276,270.43808300000006,49.0,78.6,0.327267,0.0,0.338506,efficientdet_lite1_detection_metadata_1,0.3397,3
554,277,270.4514290000001,48.5,25.0,0.327267,1.1359856000000002,0.340613,efficientdet_lite1_detection_metadata_1,0.3397,4
555,277,270.6768830000001,49.0,73.9,0.225454,1.1359856000000002,0.340613,efficientdet_lite1_detection_metadata_1,0.3397,4
556,278,271.82787300000007,45.5,2.2,0.225454,0.0,1.376444,efficientdet_lite1_detection_metadata_1,0.33286,6
557,278,272.0626460000001,49.5,71.9,0.234773,0.0,1.376444,efficientdet_lite1_detection_metadata_1,0.33286,6
558,279,272.0760680000001,48.5,20.0,0.234773,0.0,0.248195,efficientdet_lite1_detection_metadata_1,0.32602000000000003,6
559,279,272.2908470000001,48.5,75.6,0.214779,0.0,0.248195,efficientdet_lite1_detection_metadata_1,0.32602000000000003,6
560,280,272.30425500000007,48.5,20.0,0.214779,0.0,0.228187,efficientdet_lite1_detection_metadata_1,0.31917999999999996,3
561,280,272.52332900000005,48.5,76.1,0.219074,0.0,0.228187,efficientdet_lite0_detection_metadata_1,0.31917999999999996,3
562,281,272.53629400000005,48.5,20.0,0.219074,1.2271898,0.232039,efficientdet_lite0_detection_metadata_1,0.31234,4
563,281,272.67834500000004,47.0,67.2,0.142051,1.2271898,0.232039,efficientdet_lite0_detection_metadata_1,0.31234,4
564,282,273.92113200000006,45.5,2.4,0.142051,0.0,1.384838,efficientdet_lite0_detection_metadata_1,0.29578,6
565,282,274.06253300000003,47.5,64.9,0.141401,0.0,1.384838,efficientdet_lite1_detection_metadata_1,0.29578,6
566,283,274.07599300000004,47.5,20.0,0.141401,1.1359856000000002,0.154861,efficientdet_lite1_detection_metadata_1,0.28606,5
567,283,274.30724000000004,47.5,72.8,0.231247,1.1359856000000002,0.154861,efficientdet_lite0_detection_metadata_1,0.28606,5
568,284,275.45879,45.5,2.6,0.231247,1.2271898,1.382797,efficientdet_lite0_detection_metadata_1,0.28606,4
569,284,275.596716,47.5,67.3,0.137926,1.2271898,1.382797,efficientdet_lite0_detection_metadata_1,0.28606,4
570,285,276.839535,45.5,3.0,0.137926,1.2271898,1.380745,efficientdet_lite0_detection_metadata_1,0.27634,4
571,285,276.978312,47.5,64.3,0.138777,1.2271898,1.380745,efficientdet_lite0_detection_metadata_1,0.27634,4
572,286,278.221546,45.5,3.6,0.138777,1.2271898,1.382011,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
573,286,278.365754,48.0,64.4,0.144208,1.2271898,1.382011,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
574,287,279.60835199999997,45.0,2.2,0.144208,0.0,1.386806,efficientdet_lite0_detection_metadata_1,0.26661999999999997,6
575,287,279.75264799999997,48.0,65.6,0.144296,0.0,1.386806,efficientdet_lite1_detection_metadata_1,0.26661999999999997,6
576,288,279.76596199999994,46.5,0.0,0.144296,1.1359856000000002,0.15761,efficientdet_lite1_detection_metadata_1,0.26661999999999997,5
577,288,279.98787999999996,47.0,75.0,0.221918,1.1359856000000002,0.15761,efficientdet_lite0_detection_metadata_1,0.26661999999999997,5
578,289,281.14128299999993,45.5,3.0,0.221918,1.2271898,1.375321,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
579,289,281.2852949999999,49.5,64.4,0.144012,1.2271898,1.375321,efficientdet_lite1_detection_metadata_1,0.26661999999999997,4
580,290,282.52926499999995,45.5,4.2,0.144012,1.1359856000000002,1.387982,efficientdet_lite1_detection_metadata_1,0.26661999999999997,5
581,290,282.756584,49.0,71.7,0.227319,1.1359856000000002,1.387982,efficientdet_lite1_detection_metadata_1,0.26661999999999997,5
582,291,283.9079899999999,45.0,3.0,0.227319,1.1359856000000002,1.378725,efficientdet_lite1_detection_metadata_1,0.27634,3
583,291,284.1365819999999,49.0,71.7,0.228592,1.1359856000000002,1.378725,efficientdet_lite0_detection_metadata_1,0.27634,3
584,292,285.2886519999999,45.0,2.8,0.228592,1.2271898,1.380662,efficientdet_lite0_detection_metadata_1,0.28606,4
585,292,285.4257739999999,48.5,64.8,0.137122,1.2271898,1.380662,efficientdet_lite0_detection_metadata_1,0.28606,4
586,293,286.6685009999999,45.0,3.6,0.137122,1.2271898,1.379849,efficientdet_lite0_detection_metadata_1,0.28606,3
587,293,286.8081539999999,48.5,65.5,0.139653,1.2271898,1.379849,efficientdet_lite0_detection_metadata_1,0.28606,3
588,294,288.0512439999999,45.0,2.2,0.139653,1.2271898,1.382743,efficientdet_lite0_detection_metadata_1,0.27634,3
589,294,288.18888299999986,48.5,63.6,0.137639,1.2271898,1.382743,efficientdet_lite0_detection_metadata_1,0.27634,3
590,295,289.4318689999999,45.0,2.2,0.137639,1.2271898,1.380625,efficientdet_lite0_detection_metadata_1,0.27634,3
591,295,289.5735789999999,48.5,65.5,0.14171,1.2271898,1.380625,efficientdet_lite0_detection_metadata_1,0.27634,3
592,296,290.8164109999999,45.0,2.2,0.14171,1.2271898,1.384542,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
593,296,290.9613749999999,48.0,65.0,0.144964,1.2271898,1.384542,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
594,297,292.2046599999999,44.5,4.4,0.144964,0.0,1.388249,efficientdet_lite0_detection_metadata_1,0.2569,6
595,297,292.3409349999999,47.0,66.1,0.136275,0.0,1.388249,efficientdet_lite0_detection_metadata_1,0.2569,6
596,298,292.3548939999999,47.0,20.0,0.136275,0.0,0.150234,efficientdet_lite0_detection_metadata_1,0.2569,3
597,298,292.4809339999999,50.0,69.2,0.12604,0.0,0.150234,efficientdet_lite0_detection_metadata_1,0.2569,3
598,299,292.4951709999999,46.5,33.3,0.12604,0.0,0.140277,efficientdet_lite0_detection_metadata_1,0.2569,3
599,299,292.6225209999999,47.0,70.0,0.12735,0.0,0.140277,efficientdet_lite0_detection_metadata_1,0.2569,3
600,300,292.63641899999993,47.0,20.0,0.12735,0.0,0.141248,efficientdet_lite0_detection_metadata_1,0.2569,3
601,300,292.7624429999999,49.5,69.2,0.126024,0.0,0.141248,efficientdet_lite0_detection_metadata_1,0.2569,3
602,301,292.77641299999993,47.0,33.3,0.126024,0.0,0.139994,efficientdet_lite0_detection_metadata_1,0.2569,4
603,301,292.90244599999994,47.0,70.6,0.126033,0.0,0.139994,efficientdet_lite0_detection_metadata_1,0.2569,4
604,302,292.91631399999994,47.0,20.0,0.126033,0.0,0.139901,efficientdet_lite0_detection_metadata_1,0.2569,3
605,302,293.04252999999994,48.5,68.6,0.126216,0.0,0.139901,efficientdet_lite0_detection_metadata_1,0.2569,3
606,303,293.05644699999993,47.0,33.3,0.126216,0.0,0.140133,efficientdet_lite0_detection_metadata_1,0.2569,3
607,303,293.1825119999999,47.0,68.0,0.126065,0.0,0.140133,efficientdet_lite0_detection_metadata_1,0.2569,3
608,304,293.19648599999994,47.0,20.0,0.126065,0.0,0.140039,efficientdet_lite0_detection_metadata_1,0.2569,3
609,304,293.3223909999999,48.5,69.4,0.125905,0.0,0.140039,efficientdet_lite0_detection_metadata_1,0.2569,3
610,305,293.3363069999999,47.0,20.0,0.125905,0.0,0.139821,efficientdet_lite0_detection_metadata_1,0.2569,3
611,305,293.4620809999999,47.0,69.2,0.125774,0.0,0.139821,efficientdet_lite0_detection_metadata_1,0.2569,3
612,306,293.4760059999999,47.0,20.0,0.125774,0.0,0.139699,efficientdet_lite0_detection_metadata_1,0.2569,3
613,306,293.6027709999999,48.0,70.0,0.126765,0.0,0.139699,efficientdet_lite1_detection_metadata_1,0.2569,3
614,307,293.6168199999999,47.0,42.9,0.126765,1.1359856000000002,0.140814,efficientdet_lite1_detection_metadata_1,0.2569,5
615,307,293.8384389999999,46.5,73.9,0.221619,1.1359856000000002,0.140814,efficientdet_lite1_detection_metadata_1,0.2569,5
616,308,294.9894889999999,45.0,2.8,0.221619,0.0,1.372669,efficientdet_lite1_detection_metadata_1,0.26661999999999997,6
617,308,295.23447399999986,46.0,72.2,0.244985,0.0,1.372669,efficientdet_lite1_detection_metadata_1,0.26661999999999997,6
618,309,295.24796099999986,46.0,33.3,0.244985,0.0,0.258472,efficientdet_lite1_detection_metadata_1,0.27634,3
619,309,295.46354699999983,47.0,75.3,0.215586,0.0,0.258472,efficientdet_lite1_detection_metadata_1,0.27634,3
620,310,295.47702499999986,46.0,33.3,0.215586,0.0,0.229064,efficientdet_lite1_detection_metadata_1,0.28606,6
621,310,295.69490299999984,46.5,76.1,0.217878,0.0,0.229064,efficientdet_lite1_detection_metadata_1,0.28606,6
622,311,295.70841499999983,46.5,20.0,0.217878,0.0,0.23139,efficientdet_lite1_detection_metadata_1,0.29578,6
623,311,295.92405499999984,46.5,75.6,0.21564,0.0,0.23139,efficientdet_lite1_detection_metadata_1,0.29578,6
624,312,295.9375089999998,46.5,20.0,0.21564,0.0,0.229094,efficientdet_lite1_detection_metadata_1,0.3055,6
625,312,296.1533159999998,46.5,75.6,0.215807,0.0,0.229094,efficientdet_lite0_detection_metadata_1,0.3055,6
626,313,296.1664419999998,46.0,33.3,0.215807,1.2271898,0.228933,efficientdet_lite0_detection_metadata_1,0.3055,4
627,313,296.2947579999998,46.5,70.4,0.128316,1.2271898,0.228933,efficientdet_lite0_detection_metadata_1,0.3055,4
628,314,297.5376059999998,45.0,3.0,0.128316,1.2271898,1.371164,efficientdet_lite0_detection_metadata_1,0.29578,3
629,314,297.6724489999998,46.5,67.3,0.134843,1.2271898,1.371164,efficientdet_lite0_detection_metadata_1,0.29578,3
630,315,298.91518799999983,45.0,3.0,0.134843,1.2271898,1.377582,efficientdet_lite0_detection_metadata_1,0.28606,3
631,315,299.0508459999998,46.5,66.7,0.135658,1.2271898,1.377582,efficientdet_lite0_detection_metadata_1,0.28606,3
632,316,300.29363199999983,45.0,2.6,0.135658,1.2271898,1.378444,efficientdet_lite0_detection_metadata_1,0.27634,3
633,316,300.4289899999998,46.0,66.1,0.135358,1.2271898,1.378444,efficientdet_lite0_detection_metadata_1,0.27634,3
634,317,301.67168699999985,44.5,2.8,0.135358,1.2271898,1.378055,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
635,317,301.80928999999986,47.0,66.1,0.137603,1.2271898,1.378055,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
636,318,303.05211599999984,44.5,3.4,0.137603,0.0,1.380429,efficientdet_lite0_detection_metadata_1,0.2569,6
637,318,303.18908399999987,46.5,64.9,0.136968,0.0,1.380429,efficientdet_lite0_detection_metadata_1,0.2569,6
638,319,303.20251199999984,46.5,33.3,0.136968,0.0,0.150396,efficientdet_lite0_detection_metadata_1,0.2569,6
639,319,303.32821399999983,49.5,71.2,0.125702,0.0,0.150396,efficientdet_lite0_detection_metadata_1,0.2569,6
640,320,303.34166499999986,46.0,20.0,0.125702,0.0,0.139153,efficientdet_lite0_detection_metadata_1,0.2569,4
641,320,303.46691599999986,46.5,68.8,0.125251,0.0,0.139153,efficientdet_lite0_detection_metadata_1,0.2569,4
642,321,303.4803709999999,46.5,20.0,0.125251,0.0,0.138706,efficientdet_lite0_detection_metadata_1,0.2569,6
643,321,303.6065809999999,48.5,69.4,0.12621,0.0,0.138706,efficientdet_lite0_detection_metadata_1,0.2569,6
644,322,303.6199579999999,46.0,20.0,0.12621,0.0,0.139587,efficientdet_lite0_detection_metadata_1,0.2569,3
645,322,303.7456249999999,46.5,68.6,0.125667,0.0,0.139587,efficientdet_lite0_detection_metadata_1,0.2569,3
646,323,303.7591549999999,46.5,20.0,0.125667,0.0,0.139197,efficientdet_lite0_detection_metadata_1,0.2569,6
647,323,303.8845069999999,47.0,70.6,0.125352,0.0,0.139197,efficientdet_lite0_detection_metadata_1,0.2569,6
648,324,303.8980499999999,46.0,20.0,0.125352,0.0,0.138895,efficientdet_lite0_detection_metadata_1,0.2569,3
649,324,304.0238009999999,46.5,70.6,0.125751,0.0,0.138895,efficientdet_lite0_detection_metadata_1,0.2569,3
650,325,304.0372799999999,46.5,20.0,0.125751,0.0,0.13923,efficientdet_lite0_detection_metadata_1,0.2569,6
651,325,304.1626699999999,47.0,69.4,0.12539,0.0,0.13923,efficientdet_lite0_detection_metadata_1,0.2569,6
652,326,304.1761739999999,47.0,20.0,0.12539,0.0,0.138894,efficientdet_lite0_detection_metadata_1,0.2569,3
653,326,304.3019759999999,49.5,67.3,0.125802,0.0,0.138894,efficientdet_lite0_detection_metadata_1,0.2569,3
654,327,304.3155209999999,46.0,33.3,0.125802,0.0,0.139347,efficientdet_lite0_detection_metadata_1,0.2569,4
655,327,304.4411729999999,47.0,69.4,0.125652,0.0,0.139347,efficientdet_lite0_detection_metadata_1,0.2569,4
656,328,304.45463999999987,47.0,42.9,0.125652,0.0,0.139119,efficientdet_lite0_detection_metadata_1,0.2569,3
657,328,304.58199099999985,49.5,70.0,0.127351,0.0,0.139119,efficientdet_lite0_detection_metadata_1,0.2569,3
658,329,304.5955029999999,46.5,20.0,0.127351,0.0,0.140863,efficientdet_lite0_detection_metadata_1,0.2569,4
