,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
621,310,400.484254,68.166,67.2,66.8,0.410255,1.1348752000000002,0.346253,efficientdet_lite0_detection_metadata_1,0.2569,5
622,311,401.695811,65.731,66.7,5.6,0.410255,1.2178650000000002,1.621812,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
623,311,401.991519,66.705,67.2,60.8,0.295708,1.2178650000000002,1.621812,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
624,312,403.28729799999996,64.27,64.7,5.0,0.295708,1.2178650000000002,1.591487,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
625,312,403.58692699999995,66.705,66.2,65.3,0.299629,1.2178650000000002,1.591487,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
626,313,404.88760999999994,64.27,64.7,5.2,0.299629,1.2178650000000002,1.600312,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
627,313,405.2276049999999,66.218,65.2,65.7,0.339995,1.2178650000000002,1.600312,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
628,314,406.53658299999995,63.783,65.2,5.4,0.339995,1.2178650000000002,1.648973,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
629,314,406.83994399999995,66.218,65.2,67.8,0.303361,1.2178650000000002,1.648973,efficientdet_lite1_detection_metadata_1,0.26661999999999997,3
630,315,408.13610299999993,64.27,64.2,5.6,0.303361,1.1348752000000002,1.59952,efficientdet_lite1_detection_metadata_1,0.26661999999999997,5
631,315,408.51797199999993,65.731,66.2,65.0,0.381869,1.1348752000000002,1.59952,efficientdet_lite2_detection_metadata_1,0.26661999999999997,5
632,316,409.7335929999999,63.783,63.7,5.8,0.381869,1.0203068000000002,1.59749,efficientdet_lite2_detection_metadata_1,0.26661999999999997,5
633,316,410.2740339999999,66.218,65.2,71.6,0.540441,1.0203068000000002,1.59749,efficientdet_lite2_detection_metadata_1,0.26661999999999997,5
634,317,411.3743529999999,64.27,64.7,5.7,0.540441,1.0203068000000002,1.64076,efficientdet_lite2_detection_metadata_1,0.28318000000000004,3
635,317,411.88080699999995,65.731,65.2,68.6,0.506454,1.0203068000000002,1.64076,efficientdet_lite3_detection_metadata_1,0.28318000000000004,3
636,318,412.98449099999993,64.27,65.2,10.2,0.506454,0.7661412000000001,1.610138,efficientdet_lite3_detection_metadata_1,0.29974,5
637,318,413.7260099999999,66.218,66.2,75.9,0.741519,0.7661412000000001,1.610138,efficientdet_lite3_detection_metadata_1,0.29974,5
638,319,414.56964099999993,64.757,64.7,8.3,0.741519,0.009741200000000783,1.58515,efficientdet_lite3_detection_metadata_1,0.32375999999999994,6
639,319,415.3369839999999,67.192,66.2,78.0,0.767343,0.009741200000000783,1.58515,efficientdet_lite3_detection_metadata_1,0.32375999999999994,6
640,320,415.4318399999999,65.731,66.2,47.9,0.767343,0.0,0.862199,efficientdet_lite3_detection_metadata_1,0.34778000000000003,6
641,320,416.2147099999999,67.192,65.7,74.6,0.78287,0.0,0.862199,efficientdet_lite3_detection_metadata_1,0.34778000000000003,6
642,321,416.2938639999999,66.705,67.2,45.9,0.78287,0.0,0.862024,efficientdet_lite3_detection_metadata_1,0.36208,3
643,321,417.0582369999999,67.679,68.1,76.5,0.764373,0.0,0.862024,efficientdet_lite2_detection_metadata_1,0.36208,3
644,322,417.1443759999999,67.192,67.2,50.0,0.764373,1.0203068000000002,0.850512,efficientdet_lite2_detection_metadata_1,0.36954000000000004,4
645,322,417.6607629999999,67.679,67.6,69.0,0.516387,1.0203068000000002,0.850512,efficientdet_lite2_detection_metadata_1,0.36954000000000004,4
646,323,418.7617699999999,65.244,66.7,5.9,0.516387,1.0203068000000002,1.617394,efficientdet_lite2_detection_metadata_1,0.36954000000000004,3
647,323,419.2571589999999,67.679,66.7,70.4,0.495389,1.0203068000000002,1.617394,efficientdet_lite2_detection_metadata_1,0.36954000000000004,3
648,324,420.3576119999999,65.731,65.2,5.7,0.495389,0.5561068000000006,1.595842,efficientdet_lite2_detection_metadata_1,0.36208,6
649,324,420.8353709999999,67.192,66.7,72.5,0.477759,0.5561068000000006,1.595842,efficientdet_lite2_detection_metadata_1,0.36208,6
650,325,421.4722049999999,64.757,65.2,9.9,0.477759,0.0,1.114593,efficientdet_lite2_detection_metadata_1,0.35462,6
651,325,421.9512399999999,67.679,67.2,70.6,0.479035,0.0,1.114593,efficientdet_lite2_detection_metadata_1,0.35462,6
652,326,422.0334429999999,67.192,66.7,48.8,0.479035,0.0,0.561238,efficientdet_lite2_detection_metadata_1,0.34716,3
653,326,422.5566419999999,67.679,66.7,71.7,0.523199,0.0,0.561238,efficientdet_lite3_detection_metadata_1,0.34716,3
654,327,422.63614799999993,66.218,67.6,44.4,0.523199,0.7661412000000001,0.602705,efficientdet_lite3_detection_metadata_1,0.3397,5
655,327,423.43288299999995,67.192,68.1,76.8,0.796735,0.7661412000000001,0.602705,efficientdet_lite2_detection_metadata_1,0.3397,5
656,328,424.2793459999999,65.244,66.7,8.4,0.796735,1.0203068000000002,1.643198,efficientdet_lite2_detection_metadata_1,0.34716,4
657,328,424.7728419999999,67.192,67.6,70.6,0.493496,1.0203068000000002,1.643198,efficientdet_lite1_detection_metadata_1,0.34716,4
658,329,425.8715659999999,65.244,65.7,6.2,0.493496,1.1348752000000002,1.59222,efficientdet_lite1_detection_metadata_1,0.34716,4
659,329,426.2575389999999,66.705,66.7,63.7,0.385973,1.1348752000000002,1.59222,efficientdet_lite2_detection_metadata_1,0.34716,4
660,330,427.4732009999999,65.731,64.7,5.8,0.385973,1.0203068000000002,1.601635,efficientdet_lite2_detection_metadata_1,0.34032,5
661,330,427.9567789999999,67.192,67.2,71.8,0.483578,1.0203068000000002,1.601635,efficientdet_lite2_detection_metadata_1,0.34032,5
662,331,429.0548479999999,65.244,65.7,17.2,0.483578,0.45870679999999875,1.581647,efficientdet_lite2_detection_metadata_1,0.34032,6
663,331,429.5901419999999,66.218,67.6,74.0,0.535294,0.45870679999999875,1.581647,efficientdet_lite3_detection_metadata_1,0.34032,6
664,332,430.12669999999986,65.731,65.2,13.1,0.535294,0.7661412000000001,1.071852,efficientdet_lite3_detection_metadata_1,0.34032,5
665,332,430.8624859999999,68.166,67.6,76.8,0.735786,0.7661412000000001,1.071852,efficientdet_lite4_detection_metadata_2,0.34032,5
666,333,431.70878699999986,65.244,65.7,8.0,0.735786,0.0,1.582087,efficientdet_lite4_detection_metadata_2,0.34032,5
667,333,433.20039799999984,68.166,68.1,83.6,1.491611,0.0,1.582087,efficientdet_lite4_detection_metadata_2,0.34032,5
668,334,433.27725299999986,67.679,68.6,48.6,1.491611,0.0,1.568466,efficientdet_lite4_detection_metadata_2,0.35629999999999995,6
669,334,434.82894699999986,69.627,70.6,82.0,1.551694,0.0,1.568466,efficientdet_lite4_detection_metadata_2,0.35629999999999995,6
670,335,434.90567699999986,69.14,68.1,45.7,1.551694,0.0,1.628424,efficientdet_lite4_detection_metadata_2,0.37912,5
671,335,436.4244449999999,71.575,70.1,84.1,1.518768,0.0,1.628424,efficientdet_lite4_detection_metadata_2,0.37912,5
672,336,436.50168499999984,70.114,70.6,45.7,1.518768,0.0,1.596008,efficientdet_lite4_detection_metadata_2,0.39509999999999995,5
673,336,438.03013599999986,71.575,69.1,83.4,1.528451,0.0,1.596008,efficientdet_lite4_detection_metadata_2,0.39509999999999995,5
674,337,438.10733899999985,70.601,69.6,48.7,1.528451,0.0,1.605654,efficientdet_lite4_detection_metadata_2,0.41107999999999995,5
675,337,439.62837599999983,71.088,71.1,83.4,1.521037,0.0,1.605654,efficientdet_lite3_detection_metadata_1,0.41107999999999995,5
676,338,439.70673599999986,71.088,70.1,47.2,1.521037,0.7661412000000001,1.599397,efficientdet_lite3_detection_metadata_1,0.4196,4
677,338,440.47499499999986,72.062,71.1,77.3,0.768259,0.7661412000000001,1.599397,efficientdet_lite2_detection_metadata_1,0.4196,4
678,339,441.31855099999984,69.14,69.6,7.7,0.768259,1.0203068000000002,1.611815,efficientdet_lite2_detection_metadata_1,0.41107999999999995,4
679,339,441.7887739999998,69.14,70.6,73.7,0.470223,1.0203068000000002,1.611815,efficientdet_lite3_detection_metadata_1,0.41107999999999995,4
680,340,442.88746799999984,68.166,68.1,6.6,0.470223,0.7661412000000001,1.568917,efficientdet_lite3_detection_metadata_1,0.39509999999999995,5
681,340,443.6281559999998,70.601,68.6,75.9,0.740688,0.7661412000000001,1.568917,efficientdet_lite4_detection_metadata_2,0.39509999999999995,5
682,341,444.4714309999998,67.192,68.6,8.0,0.740688,0.0,1.583963,efficientdet_lite4_detection_metadata_2,0.38658000000000003,5
683,341,445.9599349999998,70.114,69.6,83.8,1.488504,0.0,1.583963,efficientdet_lite4_detection_metadata_2,0.38658000000000003,5
684,342,446.04038799999984,70.114,70.6,48.7,1.488504,0.022800000000000865,1.568957,efficientdet_lite4_detection_metadata_2,0.38658,6
685,342,447.54078999999984,70.601,71.5,83.7,1.500402,0.022800000000000865,1.568957,efficientdet_lite3_detection_metadata_1,0.38658,6
686,343,447.64152399999983,71.088,71.1,44.9,1.500402,0.7661412000000001,1.601136,efficientdet_lite3_detection_metadata_1,0.38658,4
687,343,448.37106999999986,71.088,71.1,77.0,0.729546,0.7661412000000001,1.601136,efficientdet_lite2_detection_metadata_1,0.38658,4
688,344,449.2157579999998,69.14,68.6,8.3,0.729546,1.0203068000000002,1.574234,efficientdet_lite2_detection_metadata_1,0.38658000000000003,4
689,344,449.7056729999998,71.575,71.5,70.2,0.489915,1.0203068000000002,1.574234,efficientdet_lite3_detection_metadata_1,0.38658000000000003,4
690,345,450.8028729999998,69.14,69.1,5.9,0.489915,0.7661412000000001,1.587115,efficientdet_lite3_detection_metadata_1,0.38658,5
691,345,451.5862179999998,70.601,70.1,74.9,0.783345,0.7661412000000001,1.587115,efficientdet_lite3_detection_metadata_1,0.38658,5
692,346,452.4336549999998,68.653,68.1,8.6,0.783345,0.7661412000000001,1.630782,efficientdet_lite3_detection_metadata_1,0.38658000000000003,3
693,346,453.1915989999998,69.627,68.1,77.1,0.757944,0.7661412000000001,1.630782,efficientdet_lite4_detection_metadata_2,0.38658000000000003,3
694,347,454.0360089999998,67.679,67.6,8.0,0.757944,0.0,1.602354,efficientdet_lite4_detection_metadata_2,0.37806,5
695,347,455.5153069999998,70.114,70.1,83.3,1.479298,0.0,1.602354,efficientdet_lite4_detection_metadata_2,0.37806,5
696,348,455.59357799999975,70.601,70.6,47.5,1.479298,0.022800000000000865,1.557569,efficientdet_lite4_detection_metadata_2,0.37806,6
697,348,457.1026659999998,70.114,71.5,83.7,1.509088,0.022800000000000865,1.557569,efficientdet_lite4_detection_metadata_2,0.37806,6
698,349,457.20723799999973,70.601,70.6,46.0,1.509088,0.04560000000000173,1.61366,efficientdet_lite4_detection_metadata_2,0.38658000000000003,6
699,349,458.71252099999975,72.062,72.5,83.6,1.505283,0.04560000000000173,1.61366,efficientdet_lite4_detection_metadata_2,0.38658000000000003,6
700,350,458.8347209999997,72.062,71.5,40.4,1.505283,0.4580000000000013,1.627483,efficientdet_lite4_detection_metadata_2,0.40256,6
701,350,460.3523379999997,73.036,73.0,83.1,1.517617,0.4580000000000013,1.627483,efficientdet_lite4_detection_metadata_2,0.40256,6
702,351,460.8878969999997,70.114,70.1,12.6,1.517617,1.0652000000000017,2.053176,efficientdet_lite4_detection_metadata_2,0.41107999999999995,6
703,351,462.35891399999974,74.01,72.5,84.0,1.471017,1.0652000000000017,2.053176,efficientdet_lite4_detection_metadata_2,0.41107999999999995,6
704,352,463.5136649999997,69.627,70.1,8.1,1.471017,1.8672000000000026,2.625768,efficientdet_lite4_detection_metadata_2,0.4196,6
705,352,465.0052089999997,72.549,72.5,83.3,1.491544,1.8672000000000026,2.625768,efficientdet_lite4_detection_metadata_2,0.4196,6
706,353,466.9515459999997,68.653,69.1,3.3,1.491544,2.377000000000004,3.437881,efficientdet_lite4_detection_metadata_2,0.4196,6
707,353,468.46471199999974,70.601,71.1,83.5,1.513166,2.377000000000004,3.437881,efficientdet_lite3_detection_metadata_1,0.4196,6
708,354,470.9219249999997,67.679,69.1,2.6,1.513166,0.7661412000000001,3.970379,efficientdet_lite3_detection_metadata_1,0.4196,4
709,354,471.6385839999997,69.627,68.1,77.6,0.716659,0.7661412000000001,3.970379,efficientdet_lite4_detection_metadata_2,0.4196,4
710,355,472.4852439999997,68.166,67.2,8.5,0.716659,0.0,1.563319,efficientdet_lite4_detection_metadata_2,0.41107999999999995,5
711,355,473.98245799999967,70.601,70.6,82.3,1.497214,0.0,1.563319,efficientdet_lite3_detection_metadata_1,0.41107999999999995,5
712,356,474.0630109999997,69.627,70.6,47.4,1.497214,0.7661412000000001,1.577767,efficientdet_lite3_detection_metadata_1,0.41107999999999995,4
713,356,474.81853699999965,70.601,72.5,78.0,0.755526,0.7661412000000001,1.577767,efficientdet_lite2_detection_metadata_1,0.41107999999999995,4
714,357,475.6657149999997,69.627,69.6,8.3,0.755526,1.0203068000000002,1.602704,efficientdet_lite2_detection_metadata_1,0.40256,4
715,357,476.15295899999967,71.575,71.1,71.6,0.487244,1.0203068000000002,1.602704,efficientdet_lite3_detection_metadata_1,0.40256,4
716,358,477.2545149999997,68.653,69.1,6.4,0.487244,0.7661412000000001,1.5888,efficientdet_lite3_detection_metadata_1,0.38658,5
717,358,477.98383399999966,70.114,70.1,76.1,0.729319,0.7661412000000001,1.5888,efficientdet_lite3_detection_metadata_1,0.38658,5
718,359,478.8283189999997,68.166,68.6,7.7,0.729319,0.7661412000000001,1.573804,efficientdet_lite3_detection_metadata_1,0.37806,3
719,359,479.5674619999997,70.114,69.1,76.5,0.739143,0.7661412000000001,1.573804,efficientdet_lite2_detection_metadata_1,0.37806,3
720,360,480.4133119999997,68.166,68.1,8.0,0.739143,1.0203068000000002,1.584993,efficientdet_lite2_detection_metadata_1,0.37806,4
721,360,480.8962649999997,70.114,69.1,69.5,0.482953,1.0203068000000002,1.584993,efficientdet_lite2_detection_metadata_1,0.37806,4
722,361,481.9973509999997,68.166,67.6,5.9,0.482953,1.0203068000000002,1.584039,efficientdet_lite2_detection_metadata_1,0.36208000000000007,3
723,361,482.4942229999997,69.627,70.1,69.6,0.496872,1.0203068000000002,1.584039,efficientdet_lite2_detection_metadata_1,0.36208000000000007,3
724,362,483.5933149999997,67.192,66.7,6.1,0.496872,0.9457067999999993,1.595964,efficientdet_lite2_detection_metadata_1,0.35462,6
725,362,484.06997399999966,69.627,69.6,68.9,0.476659,0.9457067999999993,1.595964,efficientdet_lite3_detection_metadata_1,0.35462,6
726,363,485.0943029999997,67.679,68.1,6.6,0.476659,0.7661412000000001,1.500988,efficientdet_lite3_detection_metadata_1,0.35462,5
727,363,486.3442129999997,70.601,68.6,77.3,1.24991,0.7661412000000001,1.500988,efficientdet_lite2_detection_metadata_1,0.35462,5
728,364,487.18848799999967,67.679,68.1,9.4,1.24991,1.0203068000000002,2.094185,efficientdet_lite2_detection_metadata_1,0.35462000000000005,4
729,364,487.68329399999965,70.114,69.6,70.1,0.494806,1.0203068000000002,2.094185,efficientdet_lite1_detection_metadata_1,0.35462000000000005,4
730,365,488.78334399999966,68.166,66.2,5.9,0.494806,1.1348752000000002,1.594856,efficientdet_lite1_detection_metadata_1,0.34716,4
731,365,489.15355399999964,69.627,68.6,66.5,0.37021,1.1348752000000002,1.594856,efficientdet_lite1_detection_metadata_1,0.34716,4
732,366,490.36583299999967,67.679,68.1,5.6,0.37021,1.0602751999999993,1.582489,efficientdet_lite1_detection_metadata_1,0.34032,6
733,366,490.74524799999966,68.653,69.1,66.1,0.379415,1.0602751999999993,1.582489,efficientdet_lite1_detection_metadata_1,0.34032,6
734,367,491.8831369999997,66.218,67.6,5.9,0.379415,1.0602751999999993,1.517304,efficientdet_lite1_detection_metadata_1,0.33348000000000005,3
735,367,492.2937529999997,68.166,68.1,67.5,0.410616,1.0602751999999993,1.517304,efficientdet_lite1_detection_metadata_1,0.33348000000000005,3
736,368,493.4314959999997,66.218,67.2,6.2,0.410616,1.0602751999999993,1.548359,efficientdet_lite1_detection_metadata_1,0.32664,3
737,368,493.8100029999997,69.627,68.1,65.5,0.378507,1.0602751999999993,1.548359,efficientdet_lite1_detection_metadata_1,0.32664,3
738,369,494.9511569999997,66.705,66.7,6.3,0.378507,1.0602751999999993,1.519661,efficientdet_lite1_detection_metadata_1,0.31234,3
739,369,495.3274609999997,68.166,68.1,64.2,0.376304,1.0602751999999993,1.519661,efficientdet_lite2_detection_metadata_1,0.31234,3
740,370,496.46568399999967,66.705,67.2,6.2,0.376304,1.0203068000000002,1.514527,efficientdet_lite2_detection_metadata_1,0.3055,5
741,370,496.98028299999964,68.166,68.1,67.8,0.514599,1.0203068000000002,1.514527,efficientdet_lite3_detection_metadata_1,0.3055,5
742,371,498.0824799999997,66.705,67.2,5.3,0.514599,0.7661412000000001,1.616796,efficientdet_lite3_detection_metadata_1,0.31234,5
743,371,498.8329089999997,67.679,68.6,76.0,0.750429,0.7661412000000001,1.616796,efficientdet_lite2_detection_metadata_1,0.31234,5
744,372,499.6795879999997,66.218,66.7,7.7,0.750429,1.0203068000000002,1.597108,efficientdet_lite2_detection_metadata_1,0.32664,4
745,372,500.1696169999997,68.653,68.1,67.7,0.490029,1.0203068000000002,1.597108,efficientdet_lite2_detection_metadata_1,0.32664,4
746,373,501.26778299999967,66.218,67.2,6.6,0.490029,0.7509068000000013,1.588195,efficientdet_lite2_detection_metadata_1,0.33347999999999994,6
747,373,501.78836699999965,67.679,68.1,65.7,0.520584,0.7509068000000013,1.588195,efficientdet_lite3_detection_metadata_1,0.33347999999999994,6
748,374,502.63245399999965,66.705,66.7,8.2,0.520584,0.7661412000000001,1.364671,efficientdet_lite3_detection_metadata_1,0.34032,5
749,374,503.35066299999966,68.653,67.2,77.5,0.718209,0.7661412000000001,1.364671,efficientdet_lite2_detection_metadata_1,0.34032,5
750,375,504.19421199999965,67.192,67.6,7.8,0.718209,1.0203068000000002,1.561758,efficientdet_lite2_detection_metadata_1,0.35462,4
751,375,504.70064999999965,69.14,68.1,68.7,0.506438,1.0203068000000002,1.561758,efficientdet_lite2_detection_metadata_1,0.35462,4
752,376,505.79881599999965,67.192,66.2,5.7,0.506438,1.0203068000000002,1.604604,efficientdet_lite2_detection_metadata_1,0.35462000000000005,3
753,376,506.28683999999964,68.166,68.1,68.9,0.488024,1.0203068000000002,1.604604,efficientdet_lite2_detection_metadata_1,0.35462000000000005,3
754,377,507.3849199999996,65.244,66.2,6.6,0.488024,1.0203068000000002,1.586104,efficientdet_lite2_detection_metadata_1,0.34716,3
755,377,507.87036799999964,68.653,68.1,70.4,0.485448,1.0203068000000002,1.586104,efficientdet_lite2_detection_metadata_1,0.34716,3
756,378,508.96833399999963,66.705,67.2,7.6,0.485448,0.7509068000000013,1.583414,efficientdet_lite2_detection_metadata_1,0.34715999999999997,6
757,378,509.4816699999996,68.166,67.6,68.4,0.513336,0.7509068000000013,1.583414,efficientdet_lite1_detection_metadata_1,0.34715999999999997,6
758,379,510.31344899999965,66.218,66.7,8.1,0.513336,1.1348752000000002,1.345115,efficientdet_lite1_detection_metadata_1,0.34716,4
759,379,510.69970299999966,68.166,67.6,66.1,0.386254,1.1348752000000002,1.345115,efficientdet_lite1_detection_metadata_1,0.34716,4
760,380,511.9122279999997,66.218,66.2,5.4,0.386254,0.7680751999999995,1.598779,efficientdet_lite1_detection_metadata_1,0.33286,6
761,380,512.3265669999997,67.679,68.1,70.5,0.414339,0.7680751999999995,1.598779,efficientdet_lite2_detection_metadata_1,0.33286,6
762,381,513.1723759999996,65.244,67.2,7.7,0.414339,1.0203068000000002,1.260148,efficientdet_lite2_detection_metadata_1,0.32602000000000003,5
763,381,513.6685799999997,67.679,66.7,71.4,0.496204,1.0203068000000002,1.260148,efficientdet_lite3_detection_metadata_1,0.32602000000000003,5
764,382,514.7671549999997,67.192,66.2,6.4,0.496204,0.7661412000000001,1.594779,efficientdet_lite3_detection_metadata_1,0.32602000000000003,5
765,382,515.5138199999997,68.653,66.2,75.8,0.746665,0.7661412000000001,1.594779,efficientdet_lite4_detection_metadata_2,0.32602000000000003,5
